sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:1276825	Armeria scabra	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:590254	Salix arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:587473	Stellaria longipes	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736047	Rhamphomyia nigrita	RO:0002455	pollinates	EOL:583337	Saxifraga oppositifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:487920	Draba arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:487920	Draba arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:591985	Taraxacum phymatocarpum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:479010	Chamaenerion latifolium	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:469019	Erigeron compositus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:587924	Melandrium triflorum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:1246707	Cerastium arcticum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:400225	Arnica angustifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:583357	Saxifraga cespitosa	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:590254	Salix arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:587473	Stellaria longipes	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:588670	Silene acaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:740746	Aedes impiger	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3638344	Platycheirus carinatus	RO:0002455	pollinates	EOL:583337	Saxifraga oppositifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:486605	Pedicularis flammea	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:583654	Vaccinium uliginosum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:469019	Erigeron compositus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:587924	Melandrium triflorum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:231440	Potentilla hyparctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:1246707	Cerastium arcticum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:587293	Arenaria pseudofrigida	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:583361	Saxifraga hirculus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:400225	Arnica angustifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:596274	Ranunculus sulphureus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:463762	Papaver radicatum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:486608	Pedicularis hirsuta	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:583644	Cassiope tetragona	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:583357	Saxifraga cespitosa	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:1276825	Armeria scabra	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:590254	Salix arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:588670	Silene acaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3536015	Limnophyes brachytomus	RO:0002455	pollinates	EOL:583337	Saxifraga oppositifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:486605	Pedicularis flammea	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:479010	Chamaenerion latifolium	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:231440	Potentilla hyparctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:1246707	Cerastium arcticum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:596274	Ranunculus sulphureus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:463762	Papaver radicatum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:586656	Rhododendron lapponicum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:590254	Salix arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:588670	Silene acaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730151	Drymeia segnis	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730414	Spilogona sanctipauli	RO:0002455	pollinates	EOL:487920	Draba arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730414	Spilogona sanctipauli	RO:0002455	pollinates	EOL:591985	Taraxacum phymatocarpum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730414	Spilogona sanctipauli	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730414	Spilogona sanctipauli	RO:0002455	pollinates	EOL:587924	Melandrium triflorum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
